"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"KL" "27" "2.27278521593785" "0.205907779614414" "KL"
"KL" "35" "2.2258063103125" "0.0570133364466235" "KL"
"KL" "27" "2.22241234049243" "0.0190867255212983" "KL"
"KL" "31" "2.24434347305322" "0.138495241856343" "KL"
"KL" "27" "2.22185030054457" "0.0194296820895421" "KL"
"KL" "41" "2.22233380324906" "0.018778284293228" "KL"
"KL" "24" "2.21942244328439" "0.0498932334874238" "KL"
"KL" "44" "2.22221458926659" "0.00931602877381741" "KL"
"KL" "27" "2.22718071106677" "0.0664826128867261" "KL"
"KL" "27" "2.2221395498077" "0.013988421191745" "KL"
"KL" "26" "2.22155468994159" "0.0243769752211168" "KL"
"KL" "26" "2.22194027512741" "0.0219450941180223" "KL"
"KL" "37" "2.29493789239246" "0.243622538991519" "KL"
"KL" "40" "2.22350413623354" "0.0350602549140184" "KL"
"KL" "28" "2.22804469404432" "0.0718822561488421" "KL"
"KL" "23" "2.22154835150185" "0.0246405293975277" "KL"
"KL" "33" "2.2183021412644" "0.0589028809745479" "KL"
"KL" "30" "2.22140792092753" "0.0269573938199927" "KL"
"KL" "25" "2.22217905336357" "0.0171206152612663" "KL"
"KL" "27" "2.26419535364487" "0.18855150562158" "KL"
"KL" "40" "2.22278598952002" "0.0234264668609538" "KL"
"KL" "25" "2.22202725190216" "0.0146072600519993" "KL"
"KL" "27" "2.22259384907744" "0.0239193669123819" "KL"
"KL" "28" "2.22216674426734" "0.0104346464350706" "KL"
"KL" "37" "2.39404578438604" "0.351028669955477" "KL"
"KL" "26" "2.22212417868487" "0.0109707060813951" "KL"
"KL" "28" "2.22221435734468" "0.00955895388638788" "KL"
"KL" "24" "2.22029210362556" "0.0413933401493319" "KL"
"KL" "30" "2.26441862628546" "0.189027800142192" "KL"
"KL" "44" "2.22266446605987" "0.0225915590203827" "KL"
"KL" "26" "2.22329320758474" "0.0316619851626351" "KL"
"KL" "26" "2.2223973225363" "0.0156991723102841" "KL"
"KL" "26" "2.22165598379216" "0.0234537005286985" "KL"
"KL" "34" "2.22217009652376" "0.0184895391021182" "KL"
"KL" "32" "2.22200440901753" "0.0144194299932228" "KL"
"KL" "41" "2.22194167780299" "0.0170330253922739" "KL"
"KL" "37" "2.22215836113011" "0.0142195260588885" "KL"
"KL" "28" "2.22532396529666" "0.0526451956847156" "KL"
"KL" "25" "2.22180454548603" "0.023382994229294" "KL"
"KL" "37" "2.22932123877543" "0.0796233237376822" "KL"
"KL" "31" "2.23303926213511" "0.0975009567333305" "KL"
"KL" "33" "2.22164147586853" "0.0238509691880309" "KL"
"KL" "28" "2.222050874011" "0.0163511979981268" "KL"
"KL" "26" "2.22212697104404" "0.0105376392233812" "KL"
"KL" "26" "2.23543908220908" "0.107754330119921" "KL"
"KL" "26" "2.22361308959922" "0.0353699982974476" "KL"
"KL" "40" "2.22347860634298" "0.0340414889098855" "KL"
"KL" "26" "2.22152032814592" "0.0249866227015144" "KL"
"KL" "27" "2.23025788011764" "0.0563433646954444" "KL"
"KL" "27" "2.22261057905743" "0.0205393030787393" "KL"
"KL" "27" "2.22325130622102" "0.0318677321135875" "KL"
"KL" "27" "2.22208883543693" "0.0131818305667151" "KL"
"KL" "31" "2.28551814930768" "0.228603859587677" "KL"
"KL" "26" "2.37291766649383" "0.333542470507513" "KL"
"KL" "28" "2.25358923144266" "0.16402371906427" "KL"
"KL" "27" "2.22073916138557" "0.0369979157398729" "KL"
"KL" "27" "2.22817894739321" "0.0727379098744035" "KL"
"KL" "27" "2.30156803773993" "0.253464244394144" "KL"
"KL" "37" "2.32611076023037" "0.285584684268413" "KL"
"KL" "26" "2.22177029405884" "0.020169694922808" "KL"
"KL" "41" "2.22286277835088" "0.0260062899578153" "KL"
"KL" "26" "2.22225568268147" "0.0142943784277476" "KL"
"KL" "33" "2.22524307144631" "0.0519692946657455" "KL"
"KL" "27" "2.22062059245398" "0.0377083409971576" "KL"
"KL" "24" "2.22198309221733" "0.0196152909652465" "KL"
"KL" "41" "2.22356307517557" "0.0356051600304172" "KL"
"KL" "26" "2.23275233786364" "0.0962360016448038" "KL"
"KL" "26" "2.22225466539513" "0.0154962883089956" "KL"
"KL" "23" "2.22398936901432" "0.0403794570035565" "KL"
"KL" "27" "2.22296706404846" "0.0275251900583493" "KL"
"KL" "31" "2.22411002332196" "0.0413635426990218" "KL"
"KL" "28" "2.26550557088913" "0.191329187418217" "KL"
"KL" "28" "2.22244147433978" "0.0149197410114466" "KL"
"KL" "26" "2.22218340507425" "0.00878117151934201" "KL"
"KL" "26" "2.29096003662649" "0.237457968883463" "KL"
"KL" "31" "2.27595146735757" "0.211845031619591" "KL"
"KL" "24" "2.22211196730134" "0.0121571608509411" "KL"
"KL" "45" "2.22186762481681" "0.0199457754607434" "KL"
"KL" "27" "2.22149416330462" "0.0255095851461772" "KL"
"KL" "35" "2.23613464407337" "0.110348580708419" "KL"
"KL" "38" "2.22078578229687" "0.0358275417217821" "KL"
"KL" "31" "2.2320558670958" "0.0930372395281174" "KL"
"KL" "25" "2.22116605820851" "0.0308410404948769" "KL"
"KL" "26" "2.23055777572068" "0.0859079739270415" "KL"
"KL" "26" "2.22371648670293" "0.0369009655738218" "KL"
"KL" "36" "2.22208964975386" "0.0161549080553327" "KL"
"KL" "28" "2.2212939311039" "0.0288754162616717" "KL"
"KL" "33" "2.22151491267676" "0.025161185361611" "KL"
"KL" "26" "2.22231834753919" "0.0150199617198968" "KL"
"KL" "26" "2.22137075468729" "0.0275779346544702" "KL"
"KL" "27" "2.22332700776732" "0.0264642858376506" "KL"
"KL" "31" "2.22324770860059" "0.0312225295524001" "KL"
"KL" "31" "2.25621293706394" "0.17048259735229" "KL"
"KL" "37" "2.22188896915871" "0.0200562900282404" "KL"
"KL" "24" "2.22486855828309" "0.0508374643321748" "KL"
"KL" "28" "2.22288336174679" "0.0248303249399036" "KL"
"KL" "26" "2.22274344710994" "0.0230309298166164" "KL"
"KL" "29" "2.22262660328622" "0.0222098281869522" "KL"
"KL" "34" "2.22172046992811" "0.0211955687003724" "KL"
"KL" "26" "2.22205796504857" "0.0164286978650507" "KL"
"KL" "26" "2.22062819339413" "0.0376194420082084" "KL"
"KL" "30" "2.22250883001434" "0.018740518233198" "KL"
"KL" "26" "2.22452302295321" "0.0470372614252325" "KL"
"KL" "27" "2.2221910709581" "0.014729945148361" "KL"
"KL" "28" "2.22742257157234" "0.0452363830647351" "KL"
"KL" "35" "2.22176965377363" "0.0202525040263613" "KL"
"KL" "26" "2.22117370654532" "0.0305492795634285" "KL"
"KL" "35" "2.2248310123904" "0.0491455939198153" "KL"
"KL" "26" "2.22703905440058" "0.0653207777260272" "KL"
"KL" "26" "2.22176337593389" "0.0208622104043958" "KL"
"KL" "45" "2.22193409993235" "0.0175838967000672" "KL"
"KL" "31" "2.22366195627996" "0.036014688410952" "KL"
"KL" "31" "2.22200300788006" "0.0188444755966861" "KL"
"KL" "26" "2.21997549075316" "0.0446490145761153" "KL"
"KL" "24" "2.22152782701746" "0.0249036735144709" "KL"
"KL" "28" "2.22309931737035" "0.0282031755448019" "KL"
"KL" "26" "2.51004977463315" "0.415982756785072" "KL"
"KL" "28" "2.22445329441585" "0.0445554567940027" "KL"
"KL" "35" "2.22165995547893" "0.0228303953295794" "KL"
"KL" "26" "2.22601978331776" "0.0581748941389292" "KL"
"KL" "40" "2.22162588588635" "0.0240983235447952" "KL"
"KL" "23" "2.25324936544188" "0.163177916547642" "KL"
"KL" "26" "2.22143588777389" "0.0264706620439352" "KL"
"KL" "35" "2.22553819005767" "0.0550555106467004" "KL"
"KL" "27" "2.22091998949905" "0.0340409657750778" "KL"
"KL" "27" "2.22216815380433" "0.0150395523038675" "KL"
"KL" "37" "2.22257089897378" "0.0211068834751515" "KL"
"KL" "31" "2.22276852902961" "0.0228095554615509" "KL"
"KL" "23" "2.22197292047161" "0.017100035769097" "KL"
"KL" "35" "2.44698951126477" "0.31747645140246" "KL"
"KL" "44" "2.43099993855313" "0.376833073718984" "KL"
"KL" "35" "2.2224852293336" "0.0204457689385357" "KL"
"KL" "40" "2.22221303070385" "0.0189821244926508" "KL"
"KL" "43" "2.22218175040992" "0.0110996226264343" "KL"
"KL" "27" "2.22353269556557" "0.0353797550403045" "KL"
"KL" "31" "2.22148969174804" "0.0255994444407408" "KL"
"KL" "31" "2.46691534695196" "0.397077871457577" "KL"
"KL" "37" "2.22173774751592" "0.0210291291775087" "KL"
"KL" "40" "2.22204813430374" "0.0154374719821577" "KL"
"KL" "27" "2.29429673547145" "0.242670803428819" "KL"
"KL" "27" "2.22671277187485" "0.0631959247778016" "KL"
"KL" "27" "2.22153743928989" "0.0252043413854003" "KL"
"KL" "31" "2.22324844504782" "0.0325139594471146" "KL"
"KL" "45" "2.22204987642127" "0.0139196058116545" "KL"
"KL" "31" "2.29479481477947" "0.24341345033357" "KL"
"KL" "44" "2.22211706059285" "0.02257646161138" "KL"
"KL" "35" "2.22186813215353" "0.0183520927788758" "KL"
"KL" "31" "2.22220346099185" "0.0152031443306486" "KL"
"KL" "43" "2.22170276685629" "0.022450810773598" "KL"
"KL" "26" "2.22216079615347" "0.0110404659404251" "KL"
"KL" "26" "2.22168242703826" "0.022072993957577" "KL"
"KL" "32" "2.22232102128088" "0.0162596015968425" "KL"
"KL" "27" "2.23653795860292" "0.111941715932057" "KL"
"KL" "26" "2.22253144329085" "0.0195786880459199" "KL"
"KL" "23" "2.22210613377315" "0.0193061903635869" "KL"
"KL" "26" "2.22199246959909" "0.0147254026003937" "KL"
"KL" "27" "2.22291963863227" "0.0268938195279" "KL"
"KL" "24" "2.22210735142654" "0.0143037701718024" "KL"
"KL" "26" "2.22120599852822" "0.0301788440855619" "KL"
"KL" "27" "2.22238918579383" "0.0150805449664631" "KL"
"KL" "39" "2.23674387181448" "0.112692775844989" "KL"
"KL" "26" "2.22215272180062" "0.0126389793392657" "KL"
"KL" "27" "2.39886283815771" "0.354717611668866" "KL"
"KL" "27" "2.23188546015502" "0.0923226461867172" "KL"
"KL" "42" "2.22214369790449" "0.0162696316993644" "KL"
"KL" "35" "2.22136723359142" "0.0287469838737507" "KL"
"KL" "39" "2.22203048311987" "0.013991153902316" "KL"
"KL" "33" "2.22227378657183" "0.0158659661768761" "KL"
"KL" "26" "2.22032577468182" "0.0410154741937286" "KL"
"KL" "45" "2.22226059499209" "0.0185867514079702" "KL"
"KL" "24" "2.22179898548618" "0.0247781982806238" "KL"
"KL" "31" "2.22250583772686" "0.0171486966116715" "KL"
"KL" "28" "2.22476771921923" "0.0476181545869163" "KL"
"KL" "41" "2.34636916640223" "0.308133747084027" "KL"
"KL" "32" "2.22232356980243" "0.0130834726385535" "KL"
"KL" "26" "2.22215545496383" "0.0152349172141696" "KL"
"KL" "27" "2.22793997524984" "0.0711688303732054" "KL"
"KL" "30" "2.22483177191488" "0.0482045360346061" "KL"
"KL" "28" "2.2221600118254" "0.0114105857985573" "KL"
"KL" "27" "2.22165589182084" "0.0232409025418204" "KL"
"KL" "26" "2.22172860170954" "0.021540426832064" "KL"
"KL" "26" "2.22298617249792" "0.0276572156595766" "KL"
"KL" "27" "2.22286107379557" "0.0257568727027106" "KL"
"KL" "27" "2.22140025845405" "0.0274719724345471" "KL"
"KL" "25" "2.22151085829554" "0.026123461957925" "KL"
"KL" "26" "2.22298856842982" "0.0268704323616542" "KL"
"KL" "39" "2.28672588283742" "0.230603546210351" "KL"
"KL" "41" "2.22205804695369" "0.0130374925168849" "KL"
"KL" "35" "2.22115665285293" "0.0311399548067318" "KL"
"KL" "27" "2.22434492608232" "0.0442594626668333" "KL"
"KL" "35" "2.22261326580793" "0.022127477348903" "KL"
"KL" "23" "2.2245784583204" "0.0461288909046727" "KL"
"KL" "33" "2.22134612381937" "0.0279475118603619" "KL"
"KL" "35" "2.22348633795107" "0.0336815662433159" "KL"
"KL" "33" "2.22188205354509" "0.01788460603565" "KL"
"KL" "41" "2.22416838647731" "0.0427411764084485" "KL"
"KL" "26" "2.22191517056224" "0.016813688588543" "KL"
"KL" "27" "2.22917522802832" "0.0785299509433532" "KL"
"KL" "30" "2.35144604868946" "0.313322825436766" "KL"
"KL" "41" "2.221902178839" "0.0179246759915924" "KL"
"KL" "32" "2.22320979601053" "0.0304628973891148" "KL"
"KL" "26" "2.22832753161969" "0.0490449082694911" "KL"
"KL" "28" "2.22581385773347" "0.0566172332750802" "KL"
"KL" "40" "2.22259986115821" "0.0203198591377983" "KL"
"KL" "28" "2.24275085003923" "0.133538439757856" "KL"
"KL" "40" "2.22201773408078" "0.0164490678096956" "KL"
"KL" "26" "2.22162311468662" "0.0231877740730062" "KL"
"KL" "36" "2.22214215681796" "0.016572693285453" "KL"
"KL" "27" "2.23523058244909" "0.106778665651902" "KL"
"KL" "23" "2.22156483690926" "0.0243610118789193" "KL"
"KL" "23" "2.22212184231155" "0.0186301614786202" "KL"
"KL" "32" "2.22174168441092" "0.0209276635049427" "KL"
"KL" "26" "2.22171367291878" "0.0213136646419067" "KL"
"KL" "26" "2.22200752957054" "0.0146125950811361" "KL"
"KL" "22" "2.22165244869296" "0.0225428262492141" "KL"
"KL" "25" "2.22174993372492" "0.0207278021982005" "KL"
"KL" "24" "2.22224437312518" "0.015271118750707" "KL"
"KL" "31" "2.22380116803934" "0.0388351032458766" "KL"
"KL" "37" "2.22326766670453" "0.0314460724771889" "KL"
"KL" "42" "2.22206275258245" "0.0125092051235143" "KL"
"KL" "30" "2.23200297527787" "0.0927505296320241" "KL"
"KL" "42" "2.22214084920379" "0.0204914243892634" "KL"
"KL" "28" "2.23316213230745" "0.0980131656474324" "KL"
"KL" "27" "2.22209816437696" "0.0129448967660498" "KL"
"KL" "31" "2.2336691256736" "0.100273053544136" "KL"
"KL" "31" "2.22290166872726" "0.0249493976497585" "KL"
"KL" "27" "2.25654170062843" "0.171276358154935" "KL"
"KL" "39" "2.27359466863609" "0.207432054226352" "KL"
"KL" "31" "2.22145146205491" "0.0262084183444655" "KL"
"KL" "26" "2.22210537918735" "0.0106386350494738" "KL"
"KL" "26" "2.2222294028588" "0.0112162705642545" "KL"
"KL" "26" "2.22209984191597" "0.0139865666743357" "KL"
"KL" "26" "2.22222573217615" "0.00899206287781541" "KL"
"KL" "40" "2.2417201203034" "0.130218832214112" "KL"
"KL" "24" "2.22206981687757" "0.0127631429622395" "KL"
"KL" "28" "2.23805023474852" "0.117584862201206" "KL"
"KL" "26" "2.22164908696598" "0.0226107656611339" "KL"
"KL" "26" "2.22171101363732" "0.0219107581874503" "KL"
"KL" "43" "2.22186122526185" "0.0179996105517307" "KL"
"KL" "35" "2.22251974601" "0.0196500637094093" "KL"
"KL" "28" "2.41642599318603" "0.367321534771478" "KL"
"KL" "23" "2.22227843015598" "0.0264499032100115" "KL"
"KL" "33" "2.22366464517599" "0.0366182184792949" "KL"
"KL" "30" "2.23103581452738" "0.0881700713436419" "KL"
"KL" "28" "2.28074320280405" "0.220457746856689" "KL"
"KL" "35" "2.23887659170113" "0.120554431948426" "KL"
"KL" "26" "2.23245027286676" "0.0948208573307778" "KL"
"KL" "27" "2.22234794838975" "0.0171190165585687" "KL"
"KL" "26" "2.23493389374511" "0.105581033282714" "KL"
"KL" "27" "2.26664588561542" "0.193695887712673" "KL"
"KL" "29" "2.22417992433996" "0.0418449277845109" "KL"
"KL" "35" "2.22182240251146" "0.019279094265504" "KL"
"KL" "24" "2.22379064025341" "0.039265707971725" "KL"
"KL" "42" "2.22378534991065" "0.0408643471364954" "KL"
"KL" "31" "2.22285594465503" "0.0242146263817394" "KL"
"KL" "39" "2.23793440324264" "0.117212458135758" "KL"
"KL" "41" "2.31231267404342" "0.268265257034159" "KL"
"KL" "27" "2.22114352028804" "0.0310518623064752" "KL"
"KL" "26" "2.22390043492452" "0.0402627012877157" "KL"
"KL" "32" "2.22302181642683" "0.028205706326408" "KL"
"KL" "39" "2.45245573138714" "0.389437538015244" "KL"
"KL" "31" "2.23458993956628" "0.104158624201063" "KL"
"KL" "43" "2.22193837085039" "0.0168510223888013" "KL"
"KL" "27" "2.2629860648583" "0.185954666441434" "KL"
"KL" "28" "2.22452995078511" "0.0459528541063788" "KL"
"KL" "33" "2.22172071497685" "0.0216835900992245" "KL"
"KL" "27" "2.22651054899955" "0.0620357709227433" "KL"
"KL" "27" "2.51688708470284" "0.418495892494758" "KL"
"KL" "39" "2.221858469202" "0.0208479962285057" "KL"
"KL" "26" "2.22592143823818" "0.057353325208866" "KL"
"KL" "35" "2.22208692347027" "0.0128062114244677" "KL"
"KL" "27" "2.2213905694554" "0.0274276167826377" "KL"
"KL" "42" "2.22237145016266" "0.017292186469903" "KL"
"KL" "28" "2.36702882292325" "0.328263398568372" "KL"
"KL" "30" "2.22314503844024" "0.0297142086162873" "KL"
"KL" "28" "2.42945412808558" "0.375867918779698" "KL"
"KL" "45" "2.22186167231939" "0.0200363341711186" "KL"
"KL" "26" "2.2221671067029" "0.018109439464911" "KL"
"KL" "21" "2.22237355437914" "0.0230942820030601" "KL"
"KL" "26" "2.22223588249742" "0.0205271925662575" "KL"
"KL" "23" "2.22082670107806" "0.0353614140100229" "KL"
"KL" "43" "2.22114268572656" "0.0311269044024451" "KL"
"KL" "28" "2.42237421329985" "0.270852225974867" "KL"
"KL" "31" "2.22270462262007" "0.0223037339916689" "KL"
"KL" "35" "2.22213170329491" "0.00946521799929233" "KL"
"KL" "27" "2.22296985912297" "0.0273887002989109" "KL"
"KL" "33" "2.22431185444613" "0.0434830688989816" "KL"
"KL" "24" "2.22162322625152" "0.0284955406767618" "KL"
"KL" "31" "2.32973931514502" "0.289856202552572" "KL"
"KL" "17" "2.2220823260402" "0.0182667703335658" "KL"
"KL" "26" "2.22126769327685" "0.0291954634213116" "KL"
"KL" "27" "2.65535546085723" "0.444476108621812" "KL"
"KL" "16" "2.22559901337344" "0.0559628846782847" "KL"
"KL" "30" "2.26787761349019" "0.196218041085073" "KL"
"KL" "33" "2.22113962741527" "0.0313203049912363" "KL"
"KL" "24" "2.21216943564125" "0.121840868880718" "KL"
"KL" "27" "2.32537761750698" "0.284711463490713" "KL"
"KL" "31" "2.23750485926285" "0.115577379209554" "KL"
"KL" "31" "2.22158978457037" "0.0240866261665678" "KL"
"KL" "28" "2.23928499599256" "0.121981359504608" "KL"
"KL" "25" "2.2218314576468" "0.0188300214106143" "KL"
"KL" "26" "2.22157781385881" "0.0241059576624605" "KL"
"KL" "30" "2.22251831480521" "0.0178438664010659" "KL"
"KL" "27" "2.22326543311276" "0.0307790042383985" "KL"
"KL" "31" "2.22232099312555" "0.0151353956894689" "KL"
"KL" "27" "2.22174370152762" "0.0215699298643271" "KL"
"KL" "27" "2.22163700161244" "0.0231388530083682" "KL"
"KL" "26" "2.2210768749067" "0.0318969702685335" "KL"
"KL" "33" "2.59903770715583" "0.439368280321153" "KL"
"KL" "27" "2.22149503888191" "0.0255960155414665" "KL"
"KL" "28" "2.23916671464551" "0.121586201042252" "KL"
"KL" "26" "2.22086060648366" "0.0348565152827174" "KL"
"KL" "41" "2.22105565773767" "0.0323883646711488" "KL"
"KL" "37" "2.22206042657919" "0.0139141550294691" "KL"
"KL" "26" "2.23520734845613" "0.106727715411975" "KL"
"KL" "41" "2.22201970024079" "0.0143781743105171" "KL"
"KL" "27" "2.2286287423035" "0.0754242405168001" "KL"
"KL" "33" "2.22171214691105" "0.0230817124123923" "KL"
"KL" "31" "2.2445107881207" "0.138986962089958" "KL"
"KL" "28" "2.22204369376825" "0.0144597791896311" "KL"
"KL" "31" "2.22240133902013" "0.0163841687057041" "KL"
"KL" "35" "2.2220553947687" "0.0124937989777324" "KL"
"KL" "28" "2.22170548585727" "0.0216219852255051" "KL"
"KL" "27" "2.33580978105609" "0.29677125370631" "KL"
"KL" "31" "2.22204322511237" "0.0136718785431348" "KL"
"KL" "35" "2.22203763434522" "0.0174217968329246" "KL"
"KL" "27" "2.22921713843743" "0.0786408342951553" "KL"
"KL" "28" "2.22305099498212" "0.0275449373274891" "KL"
"KL" "35" "2.22246638571061" "0.0160615251060491" "KL"
"KL" "28" "2.22326655664312" "0.0309602092221999" "KL"
"KL" "33" "2.22735200985851" "0.0674075601706931" "KL"
"KL" "27" "2.22198805721839" "0.0175312381393556" "KL"
"KL" "42" "2.2214739945836" "0.0270694998629995" "KL"
"KL" "34" "2.22282798088449" "0.0240016656690651" "KL"
"KL" "28" "2.2668584479824" "0.19412892210968" "KL"
"KL" "28" "2.22462882139882" "0.0463635992839416" "KL"
"KL" "35" "2.22175204161683" "0.0213749221284434" "KL"
"KL" "27" "2.22357685509095" "0.0239398973732432" "KL"
"KL" "27" "2.22803325589888" "0.0718578615984801" "KL"
"KL" "28" "2.2659297466893" "0.192218760940054" "KL"
"KL" "29" "2.22205741089956" "0.0132612307846651" "KL"
"KL" "31" "2.22313066406239" "0.0304127258815489" "KL"
"KL" "31" "2.2229122998357" "0.0254866378209847" "KL"
"KL" "33" "2.41365077159499" "0.365425131506896" "KL"
"KL" "28" "2.22800867329903" "0.071532380120257" "KL"
"KL" "26" "2.23009083756495" "0.0843377229498522" "KL"
"KL" "37" "2.23127483109854" "0.0893032339294173" "KL"
"KL" "31" "2.22246932735236" "0.0176984598343113" "KL"
"KL" "30" "2.22389946395215" "0.0390210952291106" "KL"
"KL" "39" "2.26037522193536" "0.180172577972032" "KL"
"KL" "25" "2.22133080257157" "0.0289603039297267" "KL"
"KL" "27" "2.22197076562456" "0.0162053522496294" "KL"
"KL" "37" "2.22092704755238" "0.0446153553909269" "KL"
"KL" "26" "2.22189544058542" "0.0171740681596027" "KL"
"KL" "25" "2.22300323236835" "0.034159326844231" "KL"
"KL" "28" "2.22373999597822" "0.0368709667143295" "KL"
"KL" "26" "2.22289844491745" "0.0264888783001456" "KL"
"KL" "26" "2.22041454526547" "0.0401155897466977" "KL"
"KL" "39" "2.22162250897153" "0.0236834040126307" "KL"
"KL" "33" "2.22203677347921" "0.0134710300130665" "KL"
"KL" "30" "2.22252922711118" "0.01811474769968" "KL"
"KL" "28" "2.22515228731534" "0.0510505261839357" "KL"
"KL" "28" "2.22279283117082" "0.0232211841501696" "KL"
"KL" "28" "2.22297648226191" "0.0272436133760347" "KL"
"KL" "26" "2.22147132846691" "0.0267889536252701" "KL"
"KL" "31" "2.25373544864199" "0.164402743210745" "KL"
"KL" "26" "2.22211248307986" "0.0148338834596831" "KL"
"KL" "22" "2.22121612047663" "0.0306347577631914" "KL"
"KL" "39" "2.32189990477262" "0.280487812632225" "KL"
"KL" "26" "2.22212716382482" "0.0111969019147961" "KL"
"KL" "24" "2.22178302150697" "0.0236992449237583" "KL"
"KL" "27" "2.2214634810702" "0.0261722043929588" "KL"
"KL" "26" "2.22517377865338" "0.0519098609383044" "KL"
"KL" "27" "2.22199411479275" "0.0166367946370779" "KL"
"KL" "41" "2.2222180715082" "0.0118824727679681" "KL"
"KL" "23" "2.22119584633808" "0.0302980365784054" "KL"
"KL" "35" "2.22274911053075" "0.0283735156606223" "KL"
"KL" "28" "2.22420839378096" "0.042134751079443" "KL"
"KL" "26" "2.22691168999069" "0.0649469228057253" "KL"
"KL" "28" "2.22253874763354" "0.0176768533317261" "KL"
"KL" "26" "2.22229317083746" "0.0106484848181621" "KL"
"KL" "44" "2.4557469631232" "0.391229868106446" "KL"
"KL" "26" "2.22186406583022" "0.0197582808001875" "KL"
"KL" "33" "2.25752647897972" "0.173609975236665" "KL"
"KL" "31" "2.41925317179992" "0.369242687224828" "KL"
"KL" "37" "2.25235715639619" "0.160894762076945" "KL"
"KL" "31" "2.22243265728961" "0.0153917493270034" "KL"
"KL" "44" "2.22167167500802" "0.0237479037852817" "KL"
"KL" "31" "2.22182967717411" "0.0195480119198004" "KL"
"KL" "40" "2.22270291055644" "0.0264479961464332" "KL"
"KL" "27" "2.33340356381937" "0.294062714941503" "KL"
"KL" "26" "2.22236042500762" "0.0235009703880268" "KL"
"KL" "24" "2.22126338928654" "0.0292596514471883" "KL"
"KL" "28" "2.22278264035047" "0.0228930507586528" "KL"
"KL" "28" "2.22757080615351" "0.0688418811593113" "KL"
"KL" "41" "2.26563932866286" "0.191599136262323" "KL"
"KL" "28" "2.22180872372581" "0.0193437287483145" "KL"
"KL" "23" "2.22211943517068" "0.017698442711223" "KL"
"KL" "43" "2.22190744408062" "0.017600076337191" "KL"
"KL" "31" "2.22205227766666" "0.0142340175713714" "KL"
"KL" "28" "2.22266455213396" "0.0202784039622266" "KL"
"KL" "28" "2.22198548545725" "0.0195645189837269" "KL"
"KL" "44" "2.22220146604241" "0.0107133922193746" "KL"
"KL" "20" "2.22209197714116" "0.0127896912394786" "KL"
"KL" "33" "2.22643815956127" "0.0612469300434277" "KL"
"KL" "26" "2.22209385319341" "0.0115347393408333" "KL"
"KL" "27" "2.22233767906414" "0.0149831252127328" "KL"
"KL" "28" "2.25831110544022" "0.120385624746386" "KL"
"KL" "28" "2.48822301669821" "0.407095069331234" "KL"
"KL" "37" "2.22667723040237" "0.063223181878041" "KL"
"KL" "31" "2.22285139070098" "0.024706598556665" "KL"
"KL" "28" "2.22234086479906" "0.0166440502829574" "KL"
"KL" "27" "2.22209825767499" "0.0149891504064907" "KL"
"KL" "31" "2.22354427386873" "0.0346652946068432" "KL"
"KL" "38" "2.22161369965189" "0.0235250493402507" "KL"
"KL" "28" "2.22462313007683" "0.0462696911203676" "KL"
"KL" "27" "2.22293713442595" "0.0268621277050895" "KL"
"KL" "30" "2.48796680987891" "0.406984581205364" "KL"
"KL" "43" "2.22135497874138" "0.0278750913558094" "KL"
"KL" "32" "2.22073808657055" "0.0481229157759327" "KL"
"KL" "24" "2.22139637050545" "0.0271837576330205" "KL"
"KL" "28" "2.22201285783321" "0.0138863121212904" "KL"
"KL" "45" "2.2218740835181" "0.0195711668438827" "KL"
"KL" "27" "2.22233680760888" "0.0150665298989228" "KL"
"KL" "28" "2.29292418646854" "0.240522604040359" "KL"
"KL" "24" "2.22135369453572" "0.0278897874565333" "KL"
"KL" "41" "2.2200885963191" "0.043747374331924" "KL"
"KL" "33" "2.22214977688876" "0.0114934811399754" "KL"
"KL" "26" "2.22240770999512" "0.0138090725954612" "KL"
"KL" "26" "2.22081457069249" "0.0354291405334137" "KL"
"KL" "22" "2.22135899041017" "0.0288787349971977" "KL"
"KL" "31" "2.22359645620978" "0.035556568790856" "KL"
"KL" "33" "2.22361522650327" "0.0370997037367138" "KL"
"KL" "44" "2.2221834284206" "0.0135479091010343" "KL"
"KL" "26" "2.22224838823273" "0.00988716044537414" "KL"
"KL" "27" "2.22317054378146" "0.0299840328245244" "KL"
"KL" "27" "2.22120970910924" "0.0302253421842902" "KL"
"KL" "27" "2.2222343364073" "0.0130329089971907" "KL"
"KL" "24" "2.22092702283683" "0.033926705376626" "KL"
"KL" "26" "2.22220300353114" "0.0196580614762558" "KL"
"KL" "26" "2.22187558548847" "0.0178520866644614" "KL"
"KL" "41" "2.22228908244939" "0.0175589511942228" "KL"
"KL" "30" "2.44644820708454" "0.386073813596779" "KL"
"KL" "24" "2.22238438861736" "0.0246538753387901" "KL"
"KL" "23" "2.22549178031456" "0.0553235134731025" "KL"
"KL" "27" "2.22285882923616" "0.0253112786908156" "KL"
"KL" "24" "2.22002683759932" "0.0442394568577095" "KL"
"KL" "24" "2.22209347686144" "0.0143674194682983" "KL"
"KL" "28" "2.22218465509698" "0.0119691970932245" "KL"
"KL" "27" "2.22228323691646" "0.0137864463330715" "KL"
"KL" "28" "2.22291615150427" "0.0255231199214797" "KL"
"KL" "31" "2.22052699557598" "0.0390330167287739" "KL"
"KL" "27" "2.23950612706547" "0.122778524322182" "KL"
"KL" "27" "2.25834566443086" "0.17552935467029" "KL"
